published_at,source,title,url
,andrialive.it,"Lega : « Rottamazione sì , ma il caos tributi resta » – AndriaLive . it",https://andrialive.it/2026/02/09/lega-rottamazione-si-ma-il-caos-tributi-resta/
,business-standard.com,COMEX Copper futures flat around $5 . 90 per ounce,https://www.business-standard.com/markets/capital-market-news/comex-copper-futures-flat-around-5-90-per-ounce-126020901081_1.html
,rhein-zeitung.de,Kino : Deutsche Filme feiern Rekorderlöse im Ausland - Deutschland & Welt,https://www.rhein-zeitung.de/deutschland-welt/deutsche-filme-feiern-rekorderloese-im-ausland_arid-4102555.html
,economictimes.indiatimes.com,How India tech majors are fixing AI code review bottlenecks,https://economictimes.indiatimes.com/tech/technology/how-indias-tech-majors-are-fixing-ai-code-review-bottlenecks/articleshow/128104622.cms
,elperiodicodearagon.com,"Humor local |  A muerte con Diego Peña , el humor como antídoto para la tristeza en el Teatro del Mercado",https://www.elperiodicodearagon.com/cultura/2026/02/09/muerte-diego-pena-humor-antidoto-126623575.html
,dostor.org,سعر جرام الذهب عيار 18 اليوم الإثنين 9 فبراير 2026 في مصر,https://www.dostor.org/5413745
,gamesindustry.biz,Square Enix revenues continue to decline over past nine months to $1 . 3bn,https://www.gamesindustry.biz/square-enix-revenues-continue-to-decline-over-past-nine-months-to-13bn
,capital.ro,Statul vrea banii românilor . Ministerul Finanțelor a lansat a doua ediție din 2026 a Programului TEZAUR,https://www.capital.ro/statul-vrea-banii-romanilor-ministerul-finantelor-a-lansat-a-doua-editie-din-2026-a-programului-tezaur.html
,sassuolo2000.it,Iren e Statkraft consolidano la partnership strategica : siglato il secondo accordo PPA decennale per la fornitura di energia eolica,https://www.sassuolo2000.it/2026/02/09/iren-e-statkraft-consolidano-la-partnership-strategica-siglato-il-secondo-accordo-ppa-decennale-per-la-fornitura-di-energia-eolica/
,baotintuc.vn,Nghị định 46 - Không phải cái cớ để xuyên tạc thành  lỗi hệ thống,https://baotintuc.vn/kinh-te/nghi-dinh-46-khong-phai-cai-co-de-xuyen-tac-thanh-loi-he-thong-20260209203928588.htm
,markets.financialcontent.com,FinancialContent - FG Nexus Inc . - Common Stock ( Nasdaq : FGNX ) Stock Quote,https://markets.financialcontent.com/stocks/quote?Symbol=537:2578436824
,e-radio.gr,"Πρόστιμα 1 , 05 εκατ . ευρώ από τη ΔΙΜΕΑ σε μεγάλα σούπερ μάρκετ και εταιρείες τροφίμων για υπέρβαση πλαφόν",https://www.e-radio.gr/post/312868/prostima-105-ekat-eyrw-apo-ti-dimea-se-megala-soyper-market-kai-etaireies-trofimwn-gia-ypervasi-plafon
,antena3.ro,Nazare anunță că dobânzile României în lei și în euro „ au scăzut puternic : „ Asta înseamnă mai mulţi bani pentru investiții,https://www.antena3.ro/economic/nazare-anunta-ca-dobanzile-romaniei-in-lei-si-in-euro-au-scazut-puternic-asta-inseamna-mai-multi-bani-pentru-investitii-776585.html
,gold.cnfol.com,黄金刚冲上5000美元就  熄火 ？ 背后两股力量激烈博弈 ， 该关注什么 ？_ 金市直播 _ 黄金网 _ 中金在线,http://gold.cnfol.com/jinshizhibo/20260209/32008381.shtml
,countyweeklynews.ca,Cabin Fever in Kingston heats up the antique market for young and old,https://www.countyweeklynews.ca:443/news/cabin-fever-in-kingston-heats-up-the-antique-market-for-young-and-old
,finance-investissement.com,Les indépendants craignent la mort des commissions | Finance et Investissement,https://www.finance-investissement.com/nouvelles/actualites/les-independants-craignent-la-mort-des-commissions/
,itbear.com.cn,成本千元 、 两人两月打造 ： 猫咪语言  APP凭精准定位成养猫圈新宠 - 手机快报 - ITBear比尔科技,https://www.itbear.com.cn/html/2026-02/1139647.html
,baotintuc.vn,"CMC cam kết tăng tốc AI - X , đầu tư trung tâm dữ liệu xanh",https://baotintuc.vn/doanh-nghiep-san-pham-dich-vu/cmc-cam-ket-tang-toc-aix-dau-tu-trung-tam-du-lieu-xanh-20260209170002104.htm
,yahoo.com,"Inside Connecticut $6 billion state payroll : Coaches , overtime and doctors",https://www.yahoo.com/news/articles/inside-connecticuts-6-billion-state-110000449.html
,wamda.com,InvestSky expands into Saudi Arabia following $4 million seed round,https://www.wamda.com/2026/02/investsky-expands-saudi-arabia-following-4-million-seed-round
,moravskoslezsky.denik.cz,Odborníci z VŠB - TUO a ABB Robotics přibližují robotiku učitelům,https://moravskoslezsky.denik.cz/zpravy_region/ostrava-vysoka-skola-banska-robotika-roboti.html
,dgabc.com.br,"Banco Pine tem lucro recorde de R$ 119 , 5 milhões no 4º trimestre de 2025 - 09 / 02 / 2026",https://www.dgabc.com.br/Noticia/4284152/banco-pine-tem-lucro-recorde-de-rs-119-5-milhoes-no-4-trimestre-de-2025
,fool.com,How Ford and GM Worst Nightmare Is Actually a Massive Opportunity,https://www.fool.com/investing/2026/02/09/how-ford-and-gm-worst-nightmare-is-a-massive/?source=iedfolrf0000001
,thoibaotaichinhvietnam.vn,"Kiểm soát chặt chất lượng hàng hóa , thực phẩm trên thị trường dịp Tết , lễ hội Xuân 2026",https://thoibaotaichinhvietnam.vn/kiem-soat-chat-chat-luong-hang-hoa-thuc-pham-tren-thi-truong-dip-tet-le-hoi-xuan-2026-192092.html
,armtimes.com,Դոլարն էժանացել է . ինչ փոփոխություններ է արձանագրել տարադրամի շուկան փետրվարի 9 - ին,https://armtimes.com/hy/article/330973
,informacion.es,El SEPE busca profesionales para un empleo de toda la vida y que quieran sueldos de hasta 30 . 000 euros,https://www.informacion.es/finanzas-personales/2026/02/09/ofertas-trabajo-sepe-electricista-dv-126626799.html
,clevelandjewishnews.com,Albanian PM pledges support for Israel,https://www.clevelandjewishnews.com/jns/albanian-pm-pledges-support-for-israel/article_04e54d9f-fa1d-52f2-aff9-4c79eb1a16ac.html
,biobiochile.cl,"Inflación se modera en países OCDE , pero costo de vida en 36 % mayor que cuando partió la pandemia | Economía",https://www.biobiochile.cl/noticias/economia/actualidad-economica/2026/02/09/inflacion-se-modera-en-paises-ocde-pero-costo-de-vida-en-36-mayor-que-cuando-partio-la-pandemia.shtml
,houstoniamag.com,"All the Houston Restaurant Openings , February 2026",https://www.houstoniamag.com/eat-and-drink/2026/02/new-houston-restaurant-openings-february-2026
,finance.yahoo.com,Suze Orman Says $2M Is  Pennie Today and That Youll Likely Need $10M to Retire Without Touching Principal Or  Burn Up Alive,https://finance.yahoo.com/news/suze-orman-says-2m-pennies-133110260.html
,vietstock.vn,Cấp nước Long Khánh không còn đáp ứng chuẩn công ty đại chúng,https://vietstock.vn/2026/02/cap-nuoc-long-khanh-khong-con-dap-ung-chuan-cong-ty-dai-chung-830-1402088.htm
,kinhdoanhnet.vn,"Bất động sản trầm lắng ,  vua  nhà ở xã hội Hoàng Quân kiếm lãi từ thép",https://kinhdoanhnet.vn/bat-dong-san-tram-lang-vua-nha-o-xa-hoi-hoang-quan-kiem-lai-tu-thep-78256.html
,lnt.ma,LUE menace Meta de mesures provisoires sur WhatsApp et lIA,https://lnt.ma/lue-menace-meta-de-mesures-provisoires-sur-whatsapp-et-lia/
,vesti.bg,"НСИ : Все повече българи се въздържат от покупка на жилище , кола или да правят ремонт в следващата 1 година",https://www.vesti.bg/bulgaria/vse-poveche-bylgari-se-vyzdyrzhat-ot-pokupka-na-zhilishte-kola-ili-da-praviat-remont-v-sledvashtata-1-godina-6251411
,vietstock.vn,Chứng khoán phái sinh ngày 10 / 02 / 2026 : Kết quả test SMA 100 ngày sẽ quyết định xu hướng tương lai,https://vietstock.vn/2026/02/chung-khoan-phai-sinh-ngay-10022026-ket-qua-test-sma-100-ngay-se-quyet-dinh-xu-huong-tuong-lai-1636-1402020.htm
,transfermarkt.at,"Fußball - Transfers , Gerüchte , Marktwerte und News",https://www.transfermarkt.at/?newsupdate=475212&time=2026-02-09_14-59
,rbj.net,"Simcona acquired by IEWC , keeps Rochester footprint",https://rbj.net/2026/02/09/matrix-advises-sale-of-simcona-electronics-to-iewc/
,ua.interfax.com.ua,Parallel в 2026р . планує збільшити мережу на 350 АЗК та увійти в ТОП - 5 паливних компаній – власник,https://ua.interfax.com.ua/news/economic/1143224.html
,abc.es,"Fallece el artista sevillano Fede Guzmán , miembro de la Generación de los 80",https://www.abc.es/sevilla/cultura/fallece-artista-sevillano-fede-guzman-miembro-generacion-20260209144822-nts.html
,pulpapernews.com,Live Puri replaces metal closures with fiber - based closure,https://www.pulpapernews.com/20260209/17434/live-puri-replaces-metal-closures-fiber-based-closure
,netnewsledger.com,"Thane Ritchie : The Fighter Investor , Film Producer , and AI Visionary",https://www.netnewsledger.com/2026/02/09/thane-ritchie-the-fighter-investor-film-producer-and-ai-visionary/
,wsls.com,Kroger names former Walmart executive as its new CEO,https://www.wsls.com/business/2026/02/09/kroger-names-former-walmart-executive-as-its-new-ceo/
,zerohedge.com,"Futures Flat , Erase Overnight Losses As Nervous Traders Brace For Key Week",https://www.zerohedge.com/markets/futures-flat-erase-overnight-losses-nervous-traders-brace-key-week
,fool.com,"Is Anthropic Agentic Artificial Intelligence ( AI ) Tool , Claude Cowork , Software DeepSeek Moment ?",https://www.fool.com/investing/2026/02/09/is-anthropics-agentic-artificial-intelligence-ai-t/?source=iedfolrf0000001
,marketscreener.com,"TechMet targets up to $200 million in new fundraising , CEO says",https://www.marketscreener.com/news/techmet-targets-up-to-200-million-in-new-fundraising-ceo-says-ce7e5aded18dfe26
,shorouknews.com,9 فبراير 2026 .. مؤشرات البورصات العربية تغلق على تباين في الأداء,https://www.shorouknews.com/news/view.aspx?cdate=09022026&id=e6113f84-aaae-4b2e-8c68-723de8757928
,ensonhaber.com,Turizm yatırımlarının yeni dönemi İstanbulda konuşulacak,https://www.ensonhaber.com/ekonomi/turizm-yatirimlarinin-yeni-donemi-istanbulda-konusulacak
,finanzen.ch,EQS - CMS : Aroundtown SA : Release of a capital market information,https://www.finanzen.ch/nachrichten/aktien/eqs-cms-aroundtown-sa-release-of-a-capital-market-information-1035802280
,telegraf.al,"Pas marrjes së pozicionit , Blerina Gjylmeti tregon  forcën  me tregtarët e Milotit ! Harron të kontrollojë mishërat me salmonelë dhe bukën me arsenik",https://telegraf.al/aktualitet/pas-marrjes-se-pozicionit-blerina-gjylmeti-tregon-forcen-me-tregtaret-e-milotit-harron-te-kontrolloje-misherat-me-salmonele-dhe-buken-me-arsenik/
,tmtpost.com,康泰生物27 . 6亿合资项目泡汤 ， 实控人前妻  单飞  或加速减持风暴 - 钛媒体官方网站,https://www.tmtpost.com/7873039.html
,capital.ro,"Curs valutar BNR , 9 februarie . Leul s - a depreciat în fața monedei euro . Aurul s - a scumpit din nou",https://www.capital.ro/curs-valutar-bnr-9-februarie-leul-s-a-depreciat-in-fata-monedei-euro-aurul-s-a-scumpit-din-nou.html
,borsaitaliana.it,"T . Rowe Price : oro , probabile consolidamento nel breve prima di nuovi massimi - PAROLA AL MERCATO",https://www.borsaitaliana.it/borsa/notizie/radiocor/economia/dettaglio/t-rowe-price-oro-probabile-consolidamento-nel-breve-prima-di-nuovi-massimi-parola-al-mercato-nRC_09022026_1423_383111369.html
,fool.com,Should You Buy Zoetis Before Feb . 12 ? | The Motley Fool,https://www.fool.com/investing/2026/02/09/should-you-buy-zoetis-before-feb-12/?source=iedfolrf0000001
,finance.yahoo.com,Guggenheim Raises its Price Target on Bristol - Myers Squibb Company ( BMY ) to $72 and Reiterates a Buy Rating,https://finance.yahoo.com/news/guggenheim-raises-price-target-bristol-133357957.html
,netnewsledger.com,Aman Maharaj Highlights the Evolving Nature of Roles and Responsibilities in Modern Leadership,https://www.netnewsledger.com/2026/02/04/aman-maharaj-highlights-the-evolving-nature-of-roles-and-responsibilities-in-modern-leadership/
,finance.yahoo.com,Nigeria energy sector revamp begins reaping returns,https://finance.yahoo.com/news/nigeria-energy-sector-revamp-begins-122511619.html
,finance.yahoo.com,Should You Buy Zoetis Before Feb . 12 ?,https://finance.yahoo.com/news/buy-zoetis-feb-12-133500972.html
,nakedcapitalism.com,Links 2 / 9 / 2026 | naked capitalism,https://www.nakedcapitalism.com/2026/02/links-2-9-2026.html
,macwelt.de,"Kuxiu X40 Turbo im Test : Ultraschnelle , kompakte 3 - in - 1 - Ladestation",https://www.macwelt.de/article/3052169/kuxiu-x40-turbo-test-25w-wireless-charging-station-ladegeraet.html
,vietstock.vn,Hãng Tôn Đông Á lập pháp nhân kinh doanh bất động sản,https://vietstock.vn/2026/02/hang-ton-dong-a-lap-phap-nhan-kinh-doanh-bat-dong-san-737-1402142.htm
,miragenews.com,Ashurst Guides HIH Invest in Düsseldorf Project Buy,https://www.miragenews.com/ashurst-guides-hih-invest-in-dusseldorf-project-1616241/
,financialafrik.com,L  Égypte publie un cadre réglementaire pour les licences de microassurance,https://www.financialafrik.com/2026/02/09/legypte-publie-un-cadre-reglementaire-pour-les-licences-de-microassurance/
,presidencia.gob.do,"Ministro Joel Santos y subsecretario de Energía de EE . UU . abordan fortalecimiento sectores de energía , hidrocarburos y minerales críticos",https://presidencia.gob.do/noticias/ministro-joel-santos-y-subsecretario-de-energia-de-ee-uu-abordan-fortalecimiento-sectores
,meioemensagem.com.br,FSB Holding avança no audiovisual e lança Aurora,https://www.meioemensagem.com.br/comunicacao/fsb-holding-avanca-no-audiovisual-e-lanca-aurora
,expert.ru,В России почти остановился рост зарплат IT - специалистов,https://expert.ru/news/v-rossii-pochti-ostanovilsya-rost-zarplat-it-spetsialistov/
,handelsblatt.com,Expansion : Uber kauft türkischen Lieferdienst Getir,https://www.handelsblatt.com/unternehmen/dienstleister/expansion-uber-kauft-tuerkischen-lieferdienst-getir/100198750.html
,rushlane.com,Bajaj Wego Electric Launch Price Rs 4 . 41 Lakh - India Largest 3W Rickshaw EV,https://www.rushlane.com/bajaj-wego-electric-launch-price-rs-4-41-lakh-largest-3w-ev-296-kms-range-12539751.html
,baomoi.com,Đà Nẵng : Hàng hóa dự trữ phục vụ Tết đạt gần 3 . 500 tỷ đồng,https://baomoi.com/da-nang-hang-hoa-du-tru-phuc-vu-tet-dat-gan-3-500-ty-dong-c54453927.epi
,newsx.com,"Has the RBI Ended Rate Cuts ? BoB Report Signals Repo Rate To Hold At 5 . 25 %, With Focus on Growth And Financial Stability",https://www.newsx.com/business/has-the-rbi-ended-rate-cuts-bob-report-signals-repo-rate-to-hold-at-525-with-focus-on-growth-and-financial-stability-164034/
,miragenews.com,Businesses Must Lead Change or Face Extinction : IPBES,https://www.miragenews.com/businesses-must-lead-change-or-face-extinction-1616233/
,openpr.com,Astrology Market is Predicted to Reach USD 22 . 8 billion at a CAGR,https://www.openpr.com/news/4382778/astrology-market-is-predicted-to-reach-usd-22-8-billion-at-a-cagr
,freemalaysiatoday.com,"Produk dijual di Malaysia diperakui halal , jelas San Remo",https://www.freemalaysiatoday.com/category/bahasa/tempatan/2026/02/09/produk-dijual-di-malaysia-diperakui-halal-jelas-san-remo
,wa.de,Hoffnung für die Autobranche : Umfrage zeigt Vertrauen in deutsche E - Autos,http://www.wa.de/wirtschaft/hoffnung-fuer-die-autobranche-umfrage-zeigt-vertrauen-in-deutsche-autos-94161577.html
,rhein-zeitung.de,Globaler Bericht : Bericht : Ohne Naturschutz riskieren Unternehmen ihre Zukunft - Wissenschaft,https://www.rhein-zeitung.de/deutschland-welt/wissenschaft/bericht-ohne-naturschutz-riskieren-unternehmen-ihre-zukunft_arid-4102591.html
,meioemensagem.com.br,Por que produtoras brasileiras abrem operaes no exterior,https://www.meioemensagem.com.br/comunicacao/por-que-produtoras-brasileiras-abrem-operacoes-no-exterior
